2.0,0.645303483,0.652249545,0.62638554,0.665359777,0.627135336,0.645410921,0.632525786,0.680508921,0.633401656,0.624701685,0.694941999,0.705218791,0.691434719,0.605141587,0.759967368,0.75413717,0.760162795,0.610070224,0.77857663,0.722849026,0.779565166,0.682048244,0.826856551,0.705779834,0.852719193,0.629389285,0.854293266,0.764284478,0.85690655,0.64223325,1.023574586,0.793982956,1.003926632,0.659525097
2.0,0.706105159,0.593055007,0.681512586,0.601307739,0.682800205,0.579124304,0.686018777,0.616189531,0.689685548,0.56336023,0.758868012,0.631092781,0.760766338,0.544294561,0.838736005,0.657274078,0.834184828,0.51669056,0.883073423,0.659579785,0.871630289,0.556400619,0.906635751,0.623721042,0.905231924,0.547335797,0.903497549,0.631857879,0.881893478,0.538643962,1.021102246,0.619472339,1.016973832,0.512935902
2.0,0.720245195,0.629981073,0.699273818,0.624562764,0.700611516,0.62396952,0.708481118,0.620909899,0.702043448,0.600559183,0.731519546,0.564125218,0.736489188,0.564080056,0.712067585,0.618827302,0.763006005,0.612876487,0.638482889,0.656493824,0.8021532,0.688822171,0.872392292,0.560210632,0.851980098,0.547138178,0.914775482,0.684537382,0.910080674,0.624855732,1.003894909,0.741315567,0.992063189,0.741027959
2.0,0.723793179,0.638712593,0.70813058,0.638129717,0.712320165,0.633733354,0.713652127,0.633136971,0.712840265,0.606391678,0.733762253,0.574817763,0.757132185,0.572112043,0.69518815,0.614140438,0.82477154,0.653175605,0.669191398,0.674512345,0.82654213,0.719083348,0.875823468,0.561963384,0.877057308,0.555110875,0.950374743,0.601173465,0.950767027,0.596515041,1.000275581,0.593958139,0.999360753,0.587177529
2.0,0.674451832,0.547150979,0.664068208,0.556871459,0.66448832,0.535474345,0.672756869,0.568025675,0.675882325,0.518920466,0.732830171,0.578166312,0.732291795,0.516943785,0.78912538,0.605845391,0.784917803,0.497172745,0.845023571,0.613955176,0.841401604,0.484324491,0.841057927,0.583602227,0.835620432,0.534375549,0.835399751,0.571136598,0.867446523,0.500517881,0.920670908,0.57464724,0.969353653,0.438966377
2.0,0.707875029,0.656365901,0.695593095,0.663369535,0.693356317,0.646212586,0.70773544,0.664924311,0.701468834,0.619804888,0.765039416,0.661677152,0.771070525,0.607769782,0.833327503,0.699564598,0.850143831,0.607495729,0.884319987,0.748292139,0.888321524,0.663274788,0.892860053,0.653184311,0.912323252,0.623334172,0.886174414,0.755858504,0.89238355,0.709903573,0.981018133,0.745768044,0.983687136,0.747302525
2.0,0.636573176,0.513115845,0.620100071,0.524369745,0.624758902,0.503288388,0.619839409,0.542820214,0.62406766,0.488457823,0.694698702,0.572141603,0.694294645,0.472201148,0.758302417,0.60800556,0.766298458,0.447345482,0.817694415,0.643015732,0.781750356,0.449659165,0.838149733,0.57068456,0.853921072,0.496593337,0.829809868,0.623657176,0.827070864,0.465635766,1.016977201,0.664248857,1.009220449,0.51731828
2.0,0.648954247,0.701766717,0.63662115,0.715505982,0.637961494,0.689955826,0.632402873,0.734132421,0.623845315,0.671117946,0.712424541,0.739179095,0.702879291,0.637834131,0.803422158,0.768972038,0.786834578,0.56874135,0.867019465,0.776993799,0.854323431,0.535483774,0.867196827,0.735305359,0.88905251,0.65368838,0.933929998,0.855179069,0.916719725,0.742041197,0.98048256,0.856783339,1.010284488,0.720008037
2.0,0.644235041,0.607814433,0.625945448,0.615454915,0.62327931,0.597102558,0.622472127,0.632195764,0.622172443,0.581693963,0.679628542,0.645741996,0.678156822,0.554013484,0.772997862,0.653802521,0.767242629,0.498637268,0.823100768,0.68245916,0.845592091,0.477344394,0.838482332,0.627166874,0.847693513,0.559531732,0.816273756,0.736817368,0.83644583,0.583967689,1.010738582,0.819278731,0.965951982,0.57980557
2.0,0.719277842,0.516260958,0.711949535,0.50307888,0.711265442,0.503144847,0.719341833,0.501258128,0.728537347,0.466631642,0.761524274,0.52736615,0.784348822,0.431863145,0.84514479,0.589320223,0.866758389,0.438306482,0.971211958,0.675891167,0.901042241,0.463314115,0.896065099,0.536729622,0.901460193,0.473995847,0.838524074,0.576383839,0.865757867,0.478927319,0.98519662,0.659593506,0.975956939,0.474633289
2.0,0.681496708,0.462641039,0.66362501,0.461684233,0.665983798,0.453389653,0.655201655,0.484102062,0.665765523,0.444268176,0.693212673,0.528608295,0.717052708,0.454411745,0.768525381,0.598046799,0.802517764,0.453215115,0.947247451,0.639711912,0.866224324,0.453884098,0.833954678,0.586170938,0.873314075,0.520216829,0.801620342,0.57268347,0.861161589,0.440060807,0.974126734,0.62525798,1.005282116,0.471143727
2.0,0.710189908,0.598848418,0.696554541,0.598112207,0.69059297,0.591681633,0.708804237,0.597910426,0.702459221,0.565405452,0.751095087,0.569694309,0.755716516,0.541994264,0.790334246,0.64201547,0.762010413,0.531246732,0.81611282,0.73748123,0.74778133,0.529020035,0.940517351,0.533638859,0.939586755,0.520242805,0.891699414,0.595929651,0.869051537,0.509219187,1.015389523,0.676319335,0.988789779,0.457369462
2.0,0.641297892,0.439579846,0.616857093,0.448067194,0.62527909,0.425526766,0.603671228,0.469365119,0.620824893,0.408250664,0.667306889,0.516039589,0.701444759,0.41110865,0.746500825,0.575831893,0.79688564,0.420714194,0.796077847,0.584675532,0.853007051,0.4883833,0.852372195,0.55610832,0.842629934,0.481026692,0.810318545,0.588760045,0.874973826,0.417949936,0.995246003,0.645575058,0.997512873,0.486835875
2.0,0.708196655,0.438317942,0.688301334,0.440790071,0.692735838,0.431992569,0.674185519,0.466344789,0.695627092,0.426472525,0.714477454,0.516733142,0.776337128,0.4322653,0.75527464,0.564001427,0.869668737,0.432027825,0.782549794,0.560737326,0.913707137,0.463944352,0.863406574,0.546802051,0.892454326,0.487267809,0.910505065,0.588164396,0.93907862,0.501711073,0.945611202,0.565966481,1.014064657,0.510138926
2.0,0.639158322,0.534943073,0.62392998,0.543350598,0.622393441,0.522230403,0.620875898,0.564089318,0.623106048,0.512458716,0.678017282,0.597503957,0.689495709,0.497807644,0.800920274,0.625059989,0.777101684,0.473430404,0.837274055,0.659089235,0.808540692,0.454173565,0.846104459,0.594322211,0.848031631,0.50994268,0.832286634,0.638902719,0.856092485,0.504170085,1.026479115,0.702610868,1.008948519,0.512457765
2.0,0.703997256,0.564685329,0.693456442,0.563617593,0.693119673,0.558706117,0.702941956,0.57766521,0.704416562,0.540791456,0.733889158,0.575900669,0.770972482,0.510444603,0.789923003,0.640935543,0.840316177,0.48572658,0.828987954,0.690376998,0.909753222,0.459537519,0.872630576,0.597498988,0.936230195,0.540197041,0.840018455,0.691507301,0.866542972,0.51731276,1.000822368,0.698095004,0.962213245,0.466056435
2.0,0.697164594,0.605032467,0.684415121,0.614704164,0.685297157,0.598985358,0.699233376,0.627908492,0.700299521,0.589974195,0.757042234,0.63690071,0.755162132,0.5934689,0.814791482,0.674371596,0.816520312,0.631886319,0.857741433,0.765167364,0.867541115,0.760925454,0.905522835,0.632814401,0.895713258,0.615469542,0.933889177,0.653378996,0.92008844,0.66120955,1.013486883,0.687437321,1.019876414,0.686815761
2.0,0.627399546,0.54931413,0.608035804,0.558861852,0.609663296,0.538620897,0.611037542,0.574092671,0.610515198,0.521235919,0.67245814,0.602105063,0.673251513,0.498730574,0.767866763,0.619695479,0.777030475,0.470763642,0.801933965,0.633731923,0.849899087,0.49950971,0.845257482,0.594207942,0.852051264,0.522823795,0.810295679,0.637026993,0.823902076,0.508830085,1.011777059,0.677831201,1.006098467,0.521414848
2.0,0.707060228,0.485018541,0.692789542,0.486139321,0.693850241,0.476655756,0.700411417,0.510517623,0.707272524,0.468646332,0.737568145,0.53300826,0.767581752,0.470180985,0.79702156,0.559747698,0.815169097,0.43098761,0.859500717,0.599233147,0.822437173,0.380064529,0.842237518,0.57240177,0.876816492,0.500989901,0.893615989,0.629723215,0.912779371,0.446296422,1.003876035,0.74075674,1.005424592,0.440863577
2.0,0.723469242,0.491313054,0.714536712,0.496307142,0.713481024,0.486435765,0.722131634,0.514360792,0.725080025,0.481158389,0.761503362,0.534269036,0.767466814,0.494307789,0.782488956,0.589073001,0.801803012,0.494784485,0.78310278,0.588123203,0.797689129,0.470959017,0.85287328,0.573423025,0.855807076,0.537591343,0.910392178,0.633393241,0.906580581,0.516021633,1.005211653,0.675844192,1.009000168,0.519307002
2.0,0.650296511,0.665484154,0.633675227,0.672451376,0.632781128,0.65326679,0.629742467,0.687705259,0.629196444,0.632115515,0.701157926,0.712689279,0.694073346,0.605116544,0.768251662,0.77310765,0.77950559,0.583839321,0.839345332,0.819342301,0.815312008,0.61184443,0.854555842,0.713409628,0.880091854,0.629541038,0.919873456,0.807024565,0.910997464,0.681118528,0.987500449,0.790256904,0.999066615,0.744459176
2.0,0.747675579,0.541455772,0.737383026,0.539392212,0.734829973,0.529004116,0.747174022,0.548271178,0.746924385,0.515072735,0.780964266,0.539145153,0.779592893,0.524734678,0.869938843,0.512166788,0.862152429,0.539152537,0.956632125,0.511640838,0.968009152,0.517717889,0.920630189,0.551210188,0.925405969,0.555127991,0.981830215,0.504219559,0.978623512,0.506695299,1.020605546,0.503614813,1.018306677,0.506042306
2.0,0.751486451,0.589651993,0.73708072,0.593932706,0.734233791,0.574942034,0.753729407,0.598198984,0.746343337,0.552258676,0.813795934,0.623747934,0.791184049,0.540677542,0.897659975,0.657849581,0.861806196,0.491986492,0.916935839,0.692729448,0.896480621,0.450373111,0.927094448,0.602495774,0.935428676,0.534818607,0.893898348,0.632708228,0.941975773,0.493313476,1.008842664,0.627401634,1.008060654,0.4844489
2.0,0.626906015,0.675765303,0.610429457,0.68551289,0.610156475,0.664783725,0.616460476,0.703019029,0.609572838,0.645474433,0.6887882,0.719977584,0.694000287,0.603011928,0.765829432,0.750126541,0.782378603,0.547368557,0.830508536,0.76787588,0.83656636,0.503535366,0.877636772,0.714486694,0.884117469,0.631283909,0.843968915,0.79372588,0.834402425,0.605924422,1.015904813,0.792414754,1.020151659,0.609352978
2.0,0.637383912,0.572039405,0.626743183,0.58184084,0.621921415,0.564168273,0.625262014,0.596984659,0.617635988,0.543826029,0.693775282,0.600328298,0.678803499,0.509407804,0.764543386,0.621806406,0.763659947,0.47167093,0.823085032,0.64745229,0.804035774,0.451938186,0.846961157,0.583287996,0.858453907,0.524653116,0.812093557,0.627900858,0.81858325,0.477266777,1.000449912,0.666560959,1.005014397,0.521693431
2.0,0.704598773,0.609760602,0.693338079,0.619599596,0.690580716,0.599540483,0.710771363,0.6348095,0.706732142,0.580748947,0.766935807,0.633112633,0.760152398,0.56662113,0.838566455,0.661524728,0.84354067,0.53239779,0.873083078,0.6969579,0.948423793,0.500684126,0.874224951,0.619852328,0.915180506,0.571019282,0.896154612,0.663405042,0.937315897,0.543704741,1.011138943,0.69295268,0.988970401,0.498814432
2.0,0.618921076,0.460330444,0.597584572,0.469320281,0.599107069,0.449616762,0.597867538,0.497629104,0.599092126,0.438688919,0.668290605,0.519536425,0.671326231,0.416683224,0.76296559,0.542929255,0.753134427,0.385758847,0.83272823,0.546834803,0.781936722,0.383525982,0.8550594,0.495838503,0.843687854,0.429559187,0.768429448,0.495894009,0.773409419,0.389370082,0.971211889,0.484165187,0.975699143,0.351386154
2.0,0.654800019,0.54494295,0.637607637,0.553813025,0.635332365,0.533368971,0.62545655,0.564465894,0.627032233,0.513927517,0.67786056,0.589891854,0.677897452,0.493828441,0.785915072,0.610242445,0.780061176,0.456904428,0.789338684,0.63088926,0.828052195,0.474820598,0.837764199,0.573084674,0.849729358,0.517451985,0.81183408,0.617504623,0.831069519,0.437794702,0.975982182,0.667194168,0.935274181,0.475073588
2.0,0.704423666,0.63606782,0.693018736,0.646163055,0.69677993,0.623069602,0.710080591,0.655499831,0.700183518,0.598988337,0.763309371,0.632273708,0.754591053,0.582716795,0.833912801,0.6726401,0.810574114,0.577641681,0.892999391,0.746564067,0.875200971,0.548770956,0.913114819,0.581302311,0.908574575,0.57266841,0.870350487,0.587570902,0.865937001,0.574495438,1.007336188,0.491216481,1.001875201,0.501691243
2.0,0.639277477,0.677429014,0.626252647,0.686151468,0.623270098,0.669036746,0.637636236,0.691443456,0.611694176,0.646956661,0.698746994,0.673544873,0.652242624,0.607774944,0.729877139,0.674891129,0.695150503,0.527665339,0.790064183,0.693142686,0.683441748,0.503017481,0.839724852,0.612449303,0.819837649,0.560339717,0.867764698,0.748594271,0.868218405,0.566013202,1.005639821,0.722379128,0.996880955,0.563239561
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.627537446,0.535154406,0.614902146,0.5447261,0.612222332,0.526374566,0.616405812,0.559062356,0.615402939,0.510506289,0.690518422,0.585983742,0.683610374,0.481882596,0.757380633,0.603465091,0.770906153,0.448386847,0.798943483,0.618523169,0.816952564,0.436817261,0.839094291,0.571904062,0.85720435,0.504660468,0.823235748,0.643358713,0.853107515,0.43347089,1.008299653,0.695442336,1.009406301,0.479916612
2.0,0.621407624,0.537510218,0.608245862,0.546628695,0.60802557,0.528965163,0.614790837,0.555845913,0.613426099,0.511216769,0.687286463,0.589695162,0.683106128,0.49011047,0.766009332,0.630282908,0.758532047,0.458392443,0.807097278,0.63880095,0.807951427,0.434413528,0.832279409,0.596460795,0.830965079,0.520300043,0.838230018,0.652804477,0.852254667,0.500118753,1.019479824,0.698722686,1.008555494,0.506735885
2.0,0.727894019,0.585431476,0.716270747,0.59384415,0.716291251,0.575870932,0.728026639,0.612847979,0.732041491,0.57273106,0.788218023,0.622864604,0.799362731,0.593039379,0.893269086,0.641858524,0.874790419,0.570861435,0.976885879,0.616411645,0.941047497,0.484007609,0.965286014,0.614519241,0.956032027,0.576918782,0.941829964,0.608025817,0.925295439,0.488257665,1.011782183,0.59029055,1.000278606,0.411315556
2.0,0.761244585,0.426675807,0.735341049,0.428958718,0.737337802,0.419446878,0.713263469,0.466851422,0.735867294,0.440410349,0.75619225,0.537007538,0.750355796,0.465726676,0.896153487,0.538527665,0.813629171,0.433212448,0.984886931,0.502926812,0.881016861,0.426672182,0.877964886,0.632064977,0.886119984,0.577103943,0.967512513,0.597625472,0.920441707,0.54516225,0.997207673,0.603979237,0.991484827,0.603651615
2.0,0.741148209,0.513572776,0.742477996,0.501559733,0.736368445,0.517640513,0.738984316,0.505070245,0.736338695,0.537668436,0.807557036,0.50323832,0.77819312,0.571665902,0.838924716,0.481986341,0.809359073,0.615604738,0.826386395,0.487274113,0.875915867,0.638336271,0.932800845,0.546400886,0.875966729,0.606976371,0.978399891,0.522067835,0.925627938,0.646416128,1.015333938,0.537361678,1.013849215,0.69080082
2.0,0.705196595,0.532868016,0.695144718,0.536995496,0.696059557,0.525740175,0.698073543,0.563394198,0.704474632,0.513784209,0.726728909,0.578399436,0.754923416,0.523054944,0.742266264,0.61311421,0.788293988,0.491270777,0.717641709,0.592097066,0.846738762,0.47061656,0.836104733,0.60445902,0.848782946,0.545035175,0.834276386,0.611592674,0.865828873,0.503493965,0.971370823,0.655471058,0.99074388,0.464830118
2.0,0.620354582,0.604739206,0.607620527,0.618088491,0.601339609,0.600434544,0.62137082,0.6426639,0.601629992,0.579534868,0.691855057,0.639038235,0.660913482,0.555518072,0.755577795,0.650512988,0.734266677,0.496510949,0.836497994,0.666340602,0.758839191,0.487766323,0.839014809,0.600663892,0.813532614,0.540893538,0.864107002,0.732017103,0.838355749,0.582284936,1.027925695,0.7234721,1.007145911,0.55108294
2.0,0.643252831,0.567172189,0.629256534,0.576246638,0.62873603,0.558663268,0.635006398,0.582869972,0.626168203,0.537460896,0.682430403,0.593187364,0.671232773,0.508076354,0.779289335,0.618653174,0.752865605,0.459372053,0.808180649,0.638991424,0.80638926,0.433893809,0.833764738,0.589035304,0.828786602,0.508272913,0.787924973,0.628840825,0.816046752,0.512404624,0.971308158,0.658804538,1.000104821,0.526233124
2.0,0.705645519,0.615797606,0.695564903,0.607955237,0.696053161,0.611623393,0.707067709,0.589278376,0.708912265,0.588299558,0.776684745,0.616670074,0.779173124,0.556802047,0.883810949,0.701855824,0.837221177,0.508866907,1.015976958,0.714537232,0.918722813,0.480682267,0.959577664,0.621495789,0.958155923,0.580937527,1.007342331,0.689693266,0.962402838,0.592526822,1.018393968,0.644676335,1.003617452,0.570139292
2.0,0.699761556,0.616093887,0.68650379,0.619492953,0.688663014,0.608009697,0.696497878,0.630927266,0.704937208,0.584285823,0.756390071,0.636437346,0.769829295,0.578962949,0.779887386,0.685213476,0.802868201,0.570691011,0.693253156,0.660424073,0.796654202,0.574224378,0.869312323,0.613516331,0.876357565,0.606712748,0.905085718,0.670387593,0.896381102,0.631542841,1.015947772,0.683228584,1.016462568,0.687825157
2.0,0.702331197,0.595802156,0.687298749,0.586359198,0.689698724,0.589022447,0.695973952,0.579573079,0.695216568,0.559573364,0.759326502,0.516408107,0.751503497,0.541605972,0.759660979,0.493835996,0.782963747,0.597878178,0.753000445,0.484245644,0.787322146,0.674644916,0.890871247,0.532234021,0.942980814,0.566682482,0.89190298,0.517943822,0.935617601,0.518518193,1.002271214,0.437717098,0.987789941,0.463948879
2.0,0.716256603,0.615855274,0.702551118,0.618034505,0.693157519,0.607655668,0.708947067,0.610128497,0.693404031,0.592975748,0.743597328,0.584775812,0.745139433,0.570041422,0.800318373,0.652487861,0.796173721,0.655486287,0.800670793,0.722104436,0.79081721,0.712045368,0.873961494,0.569694314,0.84288598,0.530344958,0.912462846,0.675082995,0.838151502,0.547136029,1.009082063,0.746682219,0.994074417,0.53854238
2.0,0.630326026,0.426359933,0.616788125,0.434902331,0.613748822,0.414134957,0.61894266,0.454780678,0.611136652,0.400629233,0.674565896,0.475468289,0.68081226,0.377021629,0.776352789,0.498304098,0.768587203,0.350734787,0.888214474,0.493620569,0.812060282,0.361264938,0.848622967,0.449614688,0.849236275,0.400842858,0.801237278,0.490505529,0.803968539,0.317761896,0.957702142,0.474779203,0.987492832,0.34494125
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.614453625,0.441853061,0.600125392,0.453814114,0.597070303,0.43222497,0.603716788,0.473575862,0.603449304,0.415804022,0.67378,0.492181588,0.656430383,0.39127126,0.768256081,0.52452669,0.745768889,0.381384871,0.840857271,0.549264297,0.764907922,0.357223803,0.847634884,0.463944839,0.844659033,0.40393166,0.776390588,0.463575796,0.78250057,0.334498025,0.963866174,0.480160969,0.975499271,0.31683897
2.0,0.656174215,0.602623526,0.64123376,0.614669785,0.640639684,0.593476356,0.647937811,0.640091596,0.639730779,0.57905862,0.729290432,0.663225416,0.717501977,0.550148467,0.850154427,0.692224591,0.803616516,0.505120197,0.938773498,0.714134892,0.846037825,0.473925416,0.910304313,0.635946476,0.869895216,0.558542938,0.904607719,0.633958451,0.898629475,0.492359671,1.029281814,0.613276862,1.019214759,0.494167027
2.0,0.73109896,0.596124889,0.718910375,0.604031508,0.715663476,0.582086355,0.728931046,0.613133786,0.725257941,0.562926282,0.783424038,0.626926201,0.782503319,0.542858921,0.854488905,0.652233709,0.839341108,0.510302465,0.883485091,0.638546875,0.827475268,0.522324181,0.952155333,0.612596417,0.930031921,0.54082315,0.875119741,0.632956171,0.865963018,0.529177111,1.018855224,0.624786031,1.012993303,0.526281951
2.0,0.618678072,0.404634561,0.603865162,0.416533972,0.605382193,0.395862396,0.608037893,0.432651531,0.608813136,0.380283939,0.675769451,0.454243838,0.664672331,0.35739829,0.780460607,0.469533153,0.771702169,0.324410198,0.936723418,0.447147367,0.945078023,0.346117983,0.835073887,0.418358721,0.83748599,0.369427969,0.798788982,0.476044583,0.793397224,0.317539747,0.959326053,0.443196879,0.965926567,0.344990605
2.0,0.649414713,0.566147451,0.641946408,0.573555849,0.641478788,0.553431449,0.630410906,0.588188715,0.628072127,0.534225957,0.683322863,0.602020907,0.664218468,0.511201262,0.764936843,0.632021747,0.757933352,0.471866306,0.799279433,0.639378714,0.797442786,0.469247411,0.835406442,0.585597865,0.84378133,0.518597731,0.801272242,0.633977491,0.816587165,0.491327524,1.011409123,0.677350263,0.994173925,0.518285915
2.0,0.699597509,0.615262007,0.686752631,0.620950459,0.686318975,0.607697664,0.702848934,0.62914507,0.701304791,0.590140388,0.762558889,0.635543183,0.757471393,0.594567543,0.833517567,0.696334605,0.816187636,0.63402558,0.861826551,0.752361858,0.856262676,0.75719652,0.904000401,0.644375875,0.898666499,0.61600672,0.933496518,0.66446778,0.913938691,0.663498747,1.021671813,0.685021916,1.029236576,0.689863955
2.0,0.727129314,0.514812013,0.713474575,0.515601577,0.713627509,0.507289819,0.728704153,0.533792363,0.725938498,0.494324797,0.7911666,0.544432462,0.784383366,0.545976629,0.860273588,0.571832944,0.856458743,0.537997216,0.896784207,0.586791399,0.886829368,0.587213566,0.914410011,0.574027246,0.91364492,0.581924685,0.912551169,0.5588955,0.910359187,0.559162262,1.025527292,0.589019548,1.019310832,0.622176664
2.0,0.709547906,0.638810011,0.697734381,0.64452769,0.693980663,0.624468529,0.707206514,0.653709844,0.700704847,0.59942537,0.755145333,0.632427791,0.765330465,0.571041177,0.807796474,0.691824552,0.865343161,0.589190278,0.834427531,0.711942099,0.861517436,0.679097067,0.889117207,0.638547644,0.921733146,0.581508469,0.91883233,0.705548386,0.929070442,0.579860226,0.99356816,0.739405314,0.998424906,0.578115818
2.0,0.686007064,0.570416466,0.678031544,0.579397583,0.679177065,0.568809585,0.689725233,0.604076529,0.688469068,0.561597165,0.766476754,0.626156123,0.762820113,0.539993509,0.821344029,0.631850338,0.823765326,0.482199121,0.853612229,0.631599227,0.861804247,0.458045911,0.899466675,0.586007983,0.90540571,0.536488848,0.963591147,0.592794191,0.912406766,0.475330124,0.980745883,0.616581579,0.98894873,0.392858917
2.0,0.713498922,0.570843231,0.695618546,0.581469315,0.696969687,0.555680264,0.676458889,0.604387979,0.679197454,0.540601257,0.733939151,0.639198246,0.726851288,0.510294107,0.877886632,0.671108286,0.840360593,0.485611125,0.988577162,0.645877846,0.918950861,0.485230598,0.899186001,0.630813411,0.884980325,0.543215571,0.928987495,0.625106886,0.925736927,0.5062306,1.036480052,0.603723355,1.026085087,0.48481828
2.0,0.660102406,0.643660042,0.637732925,0.649999483,0.637313155,0.629491254,0.638039677,0.673434081,0.644381615,0.627283022,0.707183416,0.692200586,0.703228629,0.608882634,0.755240016,0.731777519,0.760993629,0.599454053,0.770002607,0.707389949,0.766590515,0.657791464,0.841402869,0.708264306,0.850932935,0.626374346,0.852727638,0.745766591,0.855111334,0.629906942,1.02248723,0.788234592,1.015177912,0.655363858
2.0,0.710422499,0.546996637,0.696511753,0.547883498,0.695768008,0.540025373,0.709878256,0.559939737,0.70978309,0.521416211,0.772766976,0.58624748,0.774444235,0.524009376,0.843162364,0.615483505,0.81237792,0.49759646,0.967711655,0.684651341,0.813678084,0.450449048,0.919891028,0.609717467,0.92304412,0.561459701,0.967443248,0.651324578,0.871562672,0.628183575,1.010958738,0.678726278,1.012032693,0.682257693
2.0,0.61335221,0.360782919,0.597035448,0.373581695,0.596458882,0.351521375,0.598866918,0.390741918,0.597292563,0.334799641,0.669020141,0.424768283,0.678357768,0.327223593,0.781296003,0.461860625,0.780935282,0.328346156,0.821854156,0.489798839,0.842380311,0.332563961,0.821214333,0.442528185,0.838496483,0.359639136,0.825574365,0.438109513,0.858279282,0.337566405,0.99304351,0.462088592,0.995260991,0.456562968
2.0,0.635593805,0.513638932,0.620519285,0.523486363,0.624358798,0.502872529,0.622906713,0.536921625,0.628093806,0.487561571,0.691405506,0.565118585,0.695212816,0.482023696,0.750016215,0.599181092,0.778849254,0.466872685,0.78730086,0.620235615,0.798777,0.478379315,0.837697776,0.569480236,0.836437633,0.500180217,0.807139723,0.647325042,0.83003755,0.471911163,0.992481796,0.690526221,0.995760364,0.487490522
2.0,0.685295575,0.586419038,0.682055729,0.589552151,0.685012612,0.573316217,0.695394363,0.598890604,0.699516045,0.550503597,0.756352737,0.612618311,0.765665683,0.548928698,0.77753823,0.634424989,0.809081599,0.518773596,0.732199709,0.649835365,0.815397489,0.487491084,0.86892366,0.604029177,0.868660706,0.562067373,0.874090918,0.63280236,0.8985811,0.52216214,1.01256929,0.676095313,1.000856978,0.471884776
2.0,0.673272692,0.617545553,0.656527822,0.632227648,0.653384679,0.608474172,0.661843506,0.652451069,0.65517182,0.588806564,0.754009159,0.66038283,0.72716942,0.56189331,0.872440743,0.694173462,0.81953346,0.532331998,0.938961613,0.657887429,0.879626823,0.537488299,0.934869189,0.642393312,0.926542683,0.55393702,0.904064021,0.660704887,0.85432007,0.530012076,1.01967607,0.617586514,1.005920716,0.546512385
2.0,0.704574304,0.416944817,0.690896336,0.424152162,0.694885827,0.41038384,0.704240035,0.451192737,0.712671424,0.407937829,0.747714394,0.489526356,0.771714411,0.416294669,0.797091801,0.496495871,0.839163576,0.423202642,0.802429341,0.482105287,0.872411173,0.430583159,0.889080922,0.524171356,0.893426839,0.464701638,0.91048936,0.514280942,0.88943958,0.455958698,0.983738954,0.555758107,0.981331279,0.513908547
2.0,0.602705486,0.595243975,0.595330111,0.608808557,0.591499273,0.584303004,0.596802167,0.621579678,0.594333694,0.564752325,0.671364535,0.631635199,0.672064456,0.536637921,0.769820782,0.644316003,0.78403259,0.512447606,0.874081464,0.652353292,0.898439342,0.507222125,0.840674918,0.631035083,0.858257173,0.573718588,0.826222072,0.754258583,0.891660327,0.607968686,1.018863292,0.81551824,1.009100815,0.664706383
2.0,0.775208541,0.721434277,0.752248826,0.713930503,0.757130914,0.707049885,0.726503035,0.689117251,0.72444596,0.698564217,0.756579954,0.665995276,0.862005543,0.705872956,0.791486689,0.710180273,0.978612583,0.775276109,0.829341324,0.767220108,0.89040835,0.779671229,0.844538389,0.653234996,0.99137193,0.696171181,0.864933029,0.70989757,0.946089856,0.762210723,0.959267564,0.763275915,0.978548122,0.791513239
2.0,0.62679382,0.367232927,0.607357077,0.376135284,0.610201563,0.355557749,0.608925853,0.396142685,0.613282085,0.338940472,0.675090522,0.434535984,0.686854841,0.335204082,0.76191279,0.483382774,0.785162875,0.340354932,0.813121906,0.52900751,0.806746853,0.372638777,0.833170325,0.438629692,0.840990978,0.375182285,0.782949697,0.472463013,0.817682946,0.373915518,0.96358235,0.460505547,0.959794984,0.446785402
2.0,0.626360704,0.565219981,0.613433876,0.573813642,0.610679252,0.555933474,0.619865551,0.584289911,0.61475083,0.533894975,0.685538926,0.583859832,0.669998312,0.502343669,0.785753474,0.607872069,0.780795278,0.461002329,0.859960105,0.647651949,0.836715212,0.457798851,0.8362016,0.565188113,0.841070073,0.517725214,0.814032184,0.622436513,0.837669489,0.464656606,0.993869123,0.662356011,0.972369672,0.514986617
2.0,0.725915283,0.528140002,0.716120581,0.529689494,0.715885178,0.522012787,0.723041157,0.544210657,0.726260078,0.5130035,0.747641181,0.567763391,0.748849098,0.523462425,0.747822454,0.609143847,0.770665103,0.491506245,0.724804791,0.575905613,0.767257124,0.486122371,0.840745569,0.570986917,0.843933915,0.56334333,0.845778876,0.576734774,0.850666649,0.565051016,0.986665256,0.638433436,0.969213286,0.626900543
