1.0,0.316363047,0.525727449,0.301271112,0.545074111,0.299257145,0.512112428,0.322866719,0.561065375,0.317314643,0.489008214,0.447212873,0.591169453,0.438295405,0.4614577,0.604846908,0.619526033,0.598747052,0.442253644,0.585461597,0.514009852,0.580358098,0.540184076,0.679972312,0.57238722,0.684616185,0.480856341,0.787030163,0.667127127,0.753045563,0.414339873,1.031203058,0.626104113,1.030928524,0.452394565
1.0,0.323883598,0.557068857,0.307168124,0.576128216,0.301140601,0.544739037,0.32980521,0.598278225,0.316296839,0.521379499,0.467718465,0.610530163,0.439451891,0.493221408,0.636450371,0.639507631,0.528403197,0.500457317,0.615396664,0.649117542,0.457135089,0.598113325,0.701538216,0.584464534,0.695293415,0.495444771,0.778933392,0.713553526,0.641883581,0.403966056,1.00946315,0.800576717,0.888250693,0.509335864
1.0,0.34454726,0.375464273,0.326214923,0.394532672,0.320709404,0.361342629,0.351870402,0.418068785,0.335923747,0.33405713,0.494471544,0.41668602,0.421507623,0.275409047,0.649554778,0.44359959,0.505552074,0.176378615,0.728357874,0.396644303,0.662757463,0.148497865,0.718228892,0.341090918,0.687666403,0.259883165,0.749364365,0.442655648,0.717406875,0.143182967,1.015358333,0.434369982,1.002935913,0.151164934
1.0,0.320070214,0.26549027,0.311010307,0.273030191,0.312385354,0.24496961,0.325912592,0.295058169,0.357070167,0.229683072,0.426394091,0.334889263,0.454172004,0.215287419,0.548792338,0.37508668,0.5798907,0.215800281,0.568312649,0.259324605,0.551601646,0.295235736,0.645785626,0.348131549,0.645170708,0.273905581,0.590270934,0.279640054,0.730103677,0.198126088,0.808512683,0.263940255,1.002589371,0.206679536
1.0,0.289007084,0.490160865,0.263776319,0.511565759,0.264311435,0.471959694,0.283756238,0.536868571,0.282959586,0.451502467,0.425903919,0.569652982,0.42304748,0.420729494,0.571140482,0.624695323,0.57048913,0.390443721,0.557028834,0.641486135,0.574939736,0.386794118,0.693696053,0.5787752,0.67244712,0.474827974,0.760458609,0.685285211,0.749667255,0.37058045,1.024395892,0.733746478,1.019687248,0.437725173
1.0,0.361691548,0.653839408,0.336339714,0.666417926,0.341599174,0.637395037,0.340159165,0.696317216,0.346168974,0.625454227,0.447292186,0.743716007,0.465019826,0.605412379,0.553202111,0.806823323,0.657475831,0.602878811,0.66012657,0.81939087,0.722902315,0.729805865,0.702747554,0.733313936,0.688519783,0.656702689,0.743351308,0.843303951,0.718365392,0.715824787,1.038589786,0.812301287,0.901184889,0.780707803
1.0,0.342448116,0.533359799,0.316236986,0.533712598,0.322797384,0.521009369,0.324663284,0.53244742,0.342400047,0.476686503,0.383262555,0.565420964,0.469678517,0.440305508,0.313938339,0.643545214,0.635787421,0.420115188,0.245296529,0.579589633,0.683133906,0.483421268,0.684171773,0.564968634,0.680200486,0.469907897,0.579421641,0.623997605,0.745723332,0.41664619,0.787966019,0.512478348,1.031112846,0.442870401
1.0,0.339057529,0.531353313,0.325968819,0.546790758,0.323480712,0.531745652,0.33999446,0.597096227,0.333019049,0.530094717,0.454066995,0.643551179,0.452675875,0.518521014,0.590336579,0.678473089,0.581669309,0.50521338,0.730815627,0.639461963,0.700664025,0.532178722,0.68428824,0.635443042,0.674249196,0.547825433,0.767662829,0.714520078,0.738863003,0.453507948,1.008932252,0.676400944,0.979388902,0.414681388
1.0,0.303127529,0.504103567,0.293999592,0.513514361,0.296138651,0.487939954,0.310911641,0.544112866,0.326592937,0.468149985,0.395362626,0.565518909,0.399287241,0.443605092,0.334250195,0.644389431,0.346716894,0.361985226,0.330651331,0.593280962,0.28419498,0.44640095,0.66101191,0.528457977,0.66501989,0.451009234,0.726541678,0.640656643,0.715384925,0.361201836,0.997600605,0.64852966,0.961060114,0.37802743
1.0,0.349452183,0.539229074,0.337832802,0.55108549,0.336194833,0.526698498,0.354436985,0.564081256,0.346936199,0.500826734,0.440009958,0.594914183,0.455428914,0.48548788,0.567595994,0.61585462,0.601772362,0.494061668,0.587226313,0.583856379,0.57366996,0.566518501,0.635997288,0.610823859,0.637709932,0.531778516,0.716985741,0.712783903,0.721774347,0.486024692,0.946874105,0.737465039,0.938334166,0.495582451
1.0,0.321260582,0.522813126,0.304538319,0.539903733,0.302318676,0.510077867,0.322996972,0.55660597,0.321207587,0.483413244,0.449371453,0.583530286,0.447282957,0.45811785,0.595730286,0.62518408,0.586894282,0.450280444,0.579717217,0.518994644,0.581886819,0.537758302,0.67882711,0.581599388,0.690956618,0.474546972,0.803654877,0.665363076,0.774495767,0.399342371,1.035135906,0.620566253,1.034626191,0.442046904
1.0,0.328986662,0.420763987,0.31026613,0.436584511,0.309736753,0.404469782,0.329209638,0.449884051,0.340946493,0.378635354,0.433170593,0.497123637,0.482765636,0.373487887,0.527789362,0.606272037,0.648888495,0.368647758,0.641418119,0.659589733,0.600497943,0.440860585,0.647606083,0.553027769,0.673989384,0.455407718,0.730273291,0.666881975,0.724288077,0.381799052,1.0078017,0.64990337,0.966117011,0.354823017
1.0,0.298226437,0.270742897,0.278607924,0.289764227,0.275810876,0.256905406,0.300520219,0.314511858,0.296418199,0.232075791,0.418985984,0.350866443,0.418859391,0.20888335,0.547468931,0.410309766,0.602120286,0.192732157,0.672923272,0.446409372,0.448162554,0.238073958,0.655840112,0.348584939,0.687442021,0.260008482,0.74772297,0.454103474,0.732593086,0.188739023,1.016972676,0.466720199,0.951916907,0.223648659
1.0,0.285738221,0.525532241,0.262340998,0.552419223,0.252175818,0.510020957,0.288987807,0.579989696,0.256461984,0.484807859,0.446958378,0.592105526,0.383016586,0.419566361,0.574106146,0.673298264,0.534552082,0.376356453,0.699879851,0.735501262,0.708567463,0.349952293,0.710730935,0.571630355,0.70915817,0.450881843,0.780818905,0.711376129,0.784776297,0.348423238,1.017228567,0.778608647,1.017145632,0.31188044
1.0,0.322517929,0.376782396,0.306383477,0.391553459,0.302777805,0.360032394,0.315105267,0.408183639,0.321630758,0.340135802,0.435180537,0.451823328,0.447392607,0.319478963,0.581616209,0.492053828,0.584176672,0.277263429,0.580489398,0.461894341,0.579895419,0.290938836,0.657884609,0.43635105,0.653975671,0.353798127,0.725713226,0.484309615,0.729002072,0.266471997,1.000283986,0.464180505,0.972268927,0.308076615
1.0,0.285198746,0.313241424,0.26417485,0.329783861,0.26688107,0.295708537,0.291969226,0.356257471,0.288836432,0.27604443,0.432450421,0.386705198,0.415197048,0.232235538,0.576593781,0.423238749,0.544934244,0.187984393,0.703051437,0.453282474,0.693767719,0.138247586,0.676492895,0.358002427,0.663743758,0.267981737,0.775089708,0.455045698,0.734049537,0.145613766,1.014474272,0.463246233,1.0093675,0.145243439
1.0,0.341207209,0.421637951,0.326466298,0.436859163,0.323420401,0.407294384,0.347986538,0.458947905,0.338493078,0.386981101,0.467018303,0.474279705,0.45001847,0.345423677,0.591530364,0.516172256,0.545617477,0.270216866,0.613366256,0.477561738,0.551073316,0.320982948,0.6617922,0.446183221,0.668784974,0.349733289,0.755862252,0.53335406,0.701956155,0.256987319,1.00955705,0.58784656,0.960882552,0.283339023
1.0,0.344139837,0.51045548,0.330899734,0.518106242,0.325049521,0.492920627,0.343018071,0.532873165,0.336143463,0.477285656,0.433135792,0.552472922,0.42139524,0.441698531,0.461986772,0.617131065,0.424773997,0.350108183,0.377458221,0.604389757,0.310313833,0.364963378,0.648104314,0.544897356,0.659422697,0.466874781,0.737611394,0.645750543,0.731168055,0.390125347,1.004010593,0.646173494,0.99158456,0.366875791
1.0,0.321821015,0.557218735,0.314689458,0.57837731,0.30491468,0.550373241,0.334777527,0.594570344,0.31201719,0.526405424,0.442267057,0.603413527,0.403992127,0.501633043,0.484439403,0.679090806,0.394407115,0.428984757,0.480895232,0.654830784,0.374097855,0.506944802,0.655651806,0.572088968,0.658827083,0.485087204,0.760183425,0.682281494,0.745910803,0.390534828,1.026620075,0.692132007,0.974405549,0.488307316
1.0,0.258040881,0.405015784,0.237700404,0.422579305,0.240663316,0.380689968,0.256448989,0.452695548,0.269007074,0.354830174,0.399408383,0.492607888,0.414822553,0.334269791,0.590899483,0.515472252,0.596274121,0.325457221,0.70924776,0.485612096,0.731561293,0.363222153,0.699708837,0.477021484,0.666926192,0.370497924,0.773227544,0.605622114,0.784932463,0.286589693,1.01092755,0.601694484,0.984678164,0.171893446
1.0,0.296967167,0.400333797,0.28023933,0.417892467,0.279618407,0.389244247,0.309417645,0.443604038,0.299742308,0.371063538,0.440204786,0.472158491,0.42865663,0.334186989,0.581431177,0.521259794,0.559721877,0.299532444,0.551493599,0.486560537,0.634406101,0.266354431,0.662790089,0.451824746,0.656689313,0.366737593,0.754475874,0.516369056,0.723749777,0.251645925,0.998732592,0.505221633,0.953983804,0.275525877
1.0,0.33157465,0.498061818,0.317033878,0.514327618,0.316476095,0.485548344,0.339806126,0.533009097,0.334382779,0.471455378,0.456100096,0.563309485,0.450208704,0.433929322,0.590564578,0.60251908,0.569630681,0.392736775,0.625911039,0.575487654,0.587547087,0.424790576,0.66528738,0.535744541,0.6701843,0.454726952,0.720774971,0.596469238,0.729028746,0.399937525,1.02188099,0.550546982,0.986194577,0.405589161
1.0,0.286623682,0.510217428,0.261674052,0.52860196,0.262768553,0.48797065,0.269354952,0.554974499,0.279457094,0.463540122,0.420595328,0.590859591,0.410511973,0.43715333,0.613636993,0.605534595,0.579897044,0.418500127,0.760375589,0.553695674,0.756121327,0.4467053,0.693776903,0.561762882,0.672253778,0.463754675,0.779653051,0.701209912,0.778194964,0.383987745,1.018107029,0.665549898,1.00648254,0.301332151
1.0,0.349002915,0.388016758,0.324239704,0.397444909,0.340644967,0.365580096,0.337974324,0.416248729,0.377522976,0.338189567,0.42180307,0.487156804,0.526448414,0.354145728,0.504531331,0.592698756,0.681922395,0.3594798,0.616246272,0.627592216,0.617348085,0.449248577,0.690987564,0.558079779,0.735145798,0.443298546,0.754067795,0.673201177,0.747636233,0.356028457,0.996550738,0.659767108,0.958763604,0.324155466
1.0,0.301556604,0.609945237,0.289058364,0.624596842,0.285458625,0.593623964,0.3140412,0.639258016,0.300766636,0.560426298,0.46824398,0.641876136,0.430953091,0.509315739,0.624828844,0.67782035,0.528280434,0.424669329,0.643358695,0.661323253,0.606546736,0.476088288,0.705803761,0.619966843,0.686372018,0.507264159,0.778651189,0.73718493,0.789210345,0.389329583,1.011102732,0.799637907,1.015295122,0.414201472
1.0,0.323897074,0.556289194,0.307735169,0.578554591,0.304572117,0.54730218,0.337246458,0.594919788,0.314534582,0.526977557,0.438537279,0.59651463,0.405490431,0.490756332,0.478466192,0.668126486,0.376418422,0.403398085,0.449094932,0.650961177,0.328498634,0.485487796,0.668744292,0.571845167,0.673082895,0.485688152,0.767199058,0.684228413,0.756216448,0.396034056,1.024178819,0.670183158,0.970730533,0.488897292
1.0,0.357215346,0.875403844,0.344098148,0.89036593,0.335886883,0.85752278,0.363507492,0.911678457,0.34631537,0.834208276,0.486290635,0.904264403,0.442598121,0.784350568,0.644189327,0.919807094,0.550600254,0.717604011,0.713391378,0.930371169,0.674779111,0.712253827,0.736573449,0.845720517,0.669184982,0.771714931,0.739344345,0.950087813,0.760637082,0.739281168,0.935486668,0.904847449,0.909210353,0.704644825
1.0,0.344718818,0.514702919,0.328386981,0.529625748,0.330029052,0.503696751,0.348161052,0.554904371,0.351137477,0.491622468,0.44093621,0.57006344,0.450030689,0.476189352,0.590640365,0.557391547,0.566886675,0.441011431,0.566331586,0.472662184,0.590650506,0.404350706,0.683103271,0.552736777,0.681622282,0.487660777,0.618290434,0.410818365,0.654210688,0.323849731,0.746980117,0.332471903,0.95757133,0.323930644
1.0,0.329062263,0.70424412,0.313474238,0.718695927,0.311307879,0.688975666,0.337762942,0.735823797,0.33074405,0.665528373,0.455451563,0.761851124,0.435037891,0.634133177,0.542463945,0.798367645,0.540921276,0.590766921,0.630646226,0.796267702,0.554390889,0.65856516,0.657202044,0.737793953,0.657160615,0.643375837,0.716567654,0.853271297,0.721486683,0.597167455,0.985200885,0.845671957,0.98676501,0.631069833
1.0,0.352290923,0.223937543,0.332523874,0.238811506,0.338518211,0.207607835,0.344177229,0.263523112,0.358710912,0.185712761,0.423319627,0.317108139,0.492984876,0.183707475,0.517831737,0.372907195,0.618776323,0.180548114,0.632241676,0.388228431,0.641358489,0.264691352,0.628823934,0.327823193,0.644271919,0.231025371,0.724951914,0.360957526,0.686050992,0.229068985,0.981254063,0.349739094,0.787454189,0.228136048
1.0,0.341154361,0.616888596,0.328426266,0.635959736,0.319343185,0.603531186,0.337216287,0.650418956,0.327933244,0.575150254,0.439686716,0.640609344,0.420152808,0.535178783,0.591817737,0.646770244,0.534908479,0.556714692,0.549445332,0.663211281,0.462380399,0.656194555,0.659813029,0.579376877,0.665777697,0.498113547,0.753572683,0.677187136,0.744136401,0.426451834,1.018845377,0.722183206,0.987259698,0.4878178
1.0,0.312871567,0.298081557,0.299948998,0.314182159,0.296070831,0.284286764,0.325048565,0.337954958,0.319216404,0.258015966,0.454947845,0.363388638,0.446963914,0.224401646,0.551706971,0.408355282,0.605740963,0.178908756,0.577331769,0.418128137,0.62642861,0.314708983,0.677157444,0.335902215,0.679108048,0.234185334,0.743441706,0.373927904,0.708472181,0.224936471,1.014309688,0.353344588,0.872092376,0.304353659
1.0,0.313674274,0.486815307,0.296198304,0.504743279,0.295937704,0.472041321,0.320921282,0.522084085,0.320756034,0.449418983,0.443112905,0.556756967,0.445941525,0.430577451,0.601493422,0.580477551,0.597805221,0.407931823,0.602199093,0.515383657,0.592019282,0.46360604,0.660619068,0.528717835,0.66183599,0.450951722,0.745221679,0.640914382,0.721903303,0.349393071,1.004041123,0.642652223,0.989753401,0.35850164
1.0,0.315277209,0.407944349,0.302309626,0.421109876,0.300270959,0.393297284,0.320991399,0.437246756,0.323896824,0.365265181,0.450161341,0.466076919,0.445062427,0.342981139,0.580977021,0.509535412,0.576548344,0.299692286,0.561679404,0.481198966,0.6112528,0.294889539,0.658389004,0.447668067,0.691408729,0.365739041,0.717186361,0.507319805,0.71681539,0.287354204,0.966192517,0.464058957,0.966529314,0.322038068
1.0,0.352679853,0.385782083,0.328446646,0.397336397,0.343008588,0.364488165,0.338297317,0.415932167,0.376354018,0.340503329,0.41487241,0.487116763,0.523186836,0.35438771,0.478475361,0.589723105,0.686572733,0.366645432,0.600187978,0.617948296,0.611408551,0.444312578,0.675154131,0.547575611,0.727039139,0.445929476,0.763769251,0.662107725,0.738459465,0.353851221,1.006306717,0.653454158,0.968243357,0.312468803
1.0,0.3329396,0.495689075,0.316940234,0.510986152,0.317751067,0.483158439,0.338715874,0.529069043,0.335992417,0.467772232,0.451471513,0.55409323,0.445182906,0.43965883,0.571138354,0.602096755,0.570992304,0.412210069,0.584983073,0.54245241,0.570706523,0.511530689,0.632843417,0.54867389,0.632969098,0.45723928,0.709316646,0.555676917,0.733701078,0.443236103,1.00018379,0.510986258,0.982997676,0.464215791
1.0,0.341288392,0.64500211,0.325859303,0.657365024,0.326869189,0.631407933,0.346854799,0.677442926,0.343398802,0.612657204,0.420179079,0.705634748,0.454458699,0.603951757,0.536877621,0.764652834,0.566978613,0.611837504,0.549479537,0.685029911,0.545806507,0.697523267,0.631963948,0.735961925,0.636650994,0.638425512,0.718627502,0.67616913,0.724760071,0.619973397,0.979563747,0.670955955,0.958715631,0.669981303
1.0,0.308088144,0.299529898,0.295446648,0.311660697,0.29616689,0.282738575,0.312335024,0.33409032,0.321062249,0.260998821,0.429838693,0.364480665,0.435889012,0.231412718,0.548680802,0.428338437,0.536084099,0.165470527,0.56656364,0.381134852,0.632425079,0.189320044,0.656493875,0.360087588,0.66982423,0.255852376,0.694404588,0.408191721,0.728859095,0.172391479,0.965481659,0.366798917,0.991694391,0.197263584
1.0,0.334794649,0.67090553,0.317684656,0.684444921,0.318530603,0.656831176,0.340729757,0.703600529,0.341285813,0.63832508,0.432915896,0.73260634,0.438055527,0.618364315,0.497273553,0.79538813,0.517717209,0.637964041,0.477020651,0.722752274,0.463946173,0.691035468,0.646245603,0.731802369,0.648109965,0.650995439,0.638365072,0.697408517,0.715598383,0.643839521,0.875205651,0.67052616,0.997087575,0.661705494
1.0,0.328376258,0.394238875,0.311549985,0.410315065,0.310072316,0.380528421,0.329719598,0.42604205,0.320042958,0.363166971,0.447234757,0.453002535,0.436001,0.336119728,0.551932584,0.524217429,0.552875558,0.32429906,0.563756844,0.566183107,0.51222197,0.303927762,0.655005401,0.437416106,0.659169317,0.348518597,0.741376121,0.514122765,0.721592118,0.264306969,1.004073412,0.511601161,0.96492546,0.272497857
1.0,0.421163166,0.759729335,0.403853227,0.784929794,0.390369085,0.751225465,0.396299286,0.801234815,0.365055139,0.726532985,0.493171362,0.803888321,0.414699863,0.675137909,0.629527887,0.797783841,0.498124696,0.574840686,0.544097009,0.742273518,0.602911184,0.595420271,0.667533993,0.724358648,0.62995683,0.629203227,0.734169698,0.848717367,0.7064652,0.621213715,1.025770419,0.814853464,0.753207977,0.768024449
1.0,0.332311557,0.408646019,0.315975519,0.421766243,0.317734166,0.387257061,0.336825254,0.442213646,0.352396996,0.365157549,0.427877276,0.489404903,0.485872346,0.363888405,0.507802304,0.603684447,0.656147634,0.37038335,0.623179294,0.654379991,0.604383705,0.442634238,0.654105331,0.531561622,0.676576566,0.445281437,0.713615027,0.651565705,0.741233729,0.383005074,0.971075556,0.639084729,0.957239236,0.370273174
1.0,0.345357303,0.681810649,0.327917641,0.700022676,0.326578609,0.671688739,0.348295646,0.723245118,0.341093621,0.65266117,0.474325129,0.752448811,0.45363192,0.627647762,0.593223241,0.792634872,0.560146966,0.584770528,0.680981884,0.830882542,0.664082932,0.611041704,0.692173434,0.723260251,0.658777367,0.642401134,0.719597966,0.830746183,0.771347664,0.614045176,1.012806283,0.820216759,0.98967448,0.664087221
1.0,0.315802213,0.444767921,0.303572508,0.458701441,0.302544902,0.427796404,0.323205775,0.479347822,0.332095107,0.408296869,0.437487547,0.519102999,0.463027779,0.391563867,0.539531781,0.611436869,0.626871675,0.386097123,0.654420862,0.671982005,0.586056702,0.45732979,0.652474814,0.536822266,0.661510247,0.451165681,0.737073188,0.667583994,0.724987549,0.380800999,1.009676814,0.651265669,0.973843993,0.353728369
1.0,0.360560148,0.497175966,0.35291929,0.51719549,0.333117106,0.488554985,0.381640809,0.539187476,0.332284514,0.466392807,0.494575786,0.519898963,0.413666861,0.40634161,0.632079328,0.485443362,0.50962181,0.347821221,0.588286694,0.418850243,0.547447086,0.372987013,0.665846584,0.447990052,0.647230341,0.370288666,0.727445218,0.504676772,0.741590452,0.269940578,1.006201299,0.50322,0.95552038,0.286974249
1.0,0.32944833,0.539444593,0.31381541,0.557040506,0.308978634,0.525176845,0.332152383,0.57290734,0.317752885,0.509545945,0.449669566,0.587356,0.424606979,0.464186836,0.565616936,0.640842795,0.518130531,0.400704923,0.545490002,0.616535342,0.492806207,0.423070158,0.657356834,0.568235322,0.671337999,0.477072932,0.771527146,0.649748163,0.75955991,0.399036495,1.02433478,0.663317345,0.983764937,0.489900948
1.0,0.340283662,0.117135224,0.308083284,0.137075334,0.316507066,0.099695804,0.317332326,0.178007923,0.337570336,0.08377699,0.417870304,0.270500321,0.501956604,0.109781837,0.535933381,0.364411798,0.676118728,0.138474065,0.682185211,0.416382262,0.753295531,0.135635658,0.660102873,0.332669192,0.696619973,0.234596209,0.776635471,0.442788409,0.755089716,0.139875187,1.010041848,0.550675458,0.963518695,0.11430477
1.0,0.392655886,0.747836412,0.365234906,0.770912425,0.362676018,0.730903028,0.368589112,0.806236773,0.358859509,0.708715339,0.471215806,0.824936053,0.461303642,0.668101536,0.620328616,0.806739359,0.601447162,0.622662893,0.728813735,0.778440949,0.720759649,0.675636554,0.695849133,0.770331694,0.679509474,0.677991904,0.765076602,0.894720719,0.763274439,0.653748026,0.993037744,0.960647521,0.894853051,0.657179359
1.0,0.410298435,0.541090805,0.387136909,0.558248505,0.384982489,0.524313746,0.396853257,0.584672951,0.389449946,0.492128687,0.503660216,0.603209751,0.476773134,0.456541673,0.690389633,0.613076368,0.64676979,0.401794504,0.564129628,0.547742682,0.721294601,0.479263507,0.719103389,0.563173612,0.710521358,0.467662055,0.725628785,0.612017167,0.756909646,0.402962496,1.020723111,0.620396225,1.028252754,0.376552408
1.0,0.306870415,0.526158933,0.289014869,0.544924446,0.286621481,0.510796704,0.31274566,0.562655634,0.309963463,0.487846951,0.440560932,0.603576618,0.440487222,0.455479423,0.590195121,0.628086759,0.598329196,0.445353353,0.691393926,0.597287742,0.718227268,0.46495989,0.696234785,0.582914207,0.694814954,0.470935595,0.775432513,0.693477259,0.752459421,0.380008821,1.019042496,0.626893679,1.007496988,0.366447374
1.0,0.325220888,0.270025789,0.309660128,0.280115159,0.314392639,0.24897218,0.331572972,0.301236858,0.353614363,0.227037971,0.410997463,0.336540566,0.442963105,0.221600196,0.512467931,0.370298536,0.542596933,0.242602616,0.519330344,0.278187227,0.534264576,0.301388746,0.620290561,0.347648633,0.628358453,0.265988887,0.61021535,0.357129099,0.618081708,0.25472014,0.71255425,0.325600363,0.788096445,0.248180874
1.0,0.315882427,0.488180909,0.300001176,0.508006742,0.29835496,0.47746828,0.316498336,0.52401497,0.315228967,0.457512292,0.422687677,0.571435924,0.43795241,0.44571521,0.550001195,0.613082406,0.582314681,0.42146889,0.57615583,0.52053299,0.543831439,0.456964013,0.659183676,0.571990583,0.664191396,0.4759741,0.747025036,0.661929638,0.744460962,0.409326466,1.019194375,0.655485417,1.01064845,0.428702344
1.0,0.307707877,0.709703567,0.29212037,0.726900733,0.290779176,0.69603978,0.313179418,0.745334249,0.315047104,0.667566447,0.432572062,0.778243296,0.429334043,0.636989804,0.564614564,0.833241189,0.564718571,0.587701997,0.687781122,0.878001489,0.69910447,0.591223106,0.692322123,0.743274376,0.696331596,0.6546878,0.72399535,0.867229038,0.758653392,0.599786924,1.003284022,0.884757121,0.997621814,0.583681914
1.0,0.408665609,0.544162659,0.389297396,0.559975758,0.39034289,0.531846308,0.391337649,0.585021755,0.389500547,0.507958992,0.475112745,0.614967023,0.487056727,0.487854559,0.621804976,0.643330395,0.643968438,0.4894082,0.73600749,0.600863107,0.585883104,0.519910631,0.660492981,0.602404436,0.659735269,0.522329522,0.739842702,0.654706543,0.741135582,0.495694853,0.984846658,0.647793581,0.95493298,0.51090426
1.0,0.332936899,0.504286888,0.319957193,0.520452043,0.317331969,0.491430025,0.343503985,0.54091491,0.336268045,0.475742961,0.450910046,0.555444165,0.442706675,0.439346018,0.566654899,0.572145046,0.551448976,0.418882871,0.543704114,0.4805863,0.538655149,0.517149411,0.628704204,0.532968591,0.62828032,0.454281875,0.672546435,0.553880241,0.644157096,0.40901156,0.979855682,0.516281864,0.7276775,0.519032988
1.0,0.386399979,0.884574904,0.372245085,0.900920938,0.363027427,0.872249792,0.391443512,0.919365177,0.365991193,0.845348005,0.505697454,0.911660842,0.447322305,0.7768179,0.629195127,0.928625361,0.558609135,0.714917359,0.705324468,0.919118845,0.679176489,0.723826168,0.688707165,0.855183641,0.660402909,0.769869834,0.75322527,0.943209395,0.76255298,0.709110068,0.96155573,0.896610872,0.957630658,0.735133513
1.0,0.321674338,0.45113954,0.302083089,0.469770118,0.303030413,0.438646205,0.313568121,0.497174645,0.320008284,0.422065721,0.408292005,0.526817907,0.462982481,0.430109276,0.569919003,0.576556769,0.627409064,0.42373669,0.736024242,0.641178579,0.720785444,0.348994822,0.694564624,0.560111604,0.709839841,0.46866245,0.718854016,0.60501521,0.755476125,0.342906617,0.896677464,0.601233307,1.005353434,0.319714315
1.0,0.327474818,0.678063779,0.311333338,0.690808882,0.312608299,0.661635537,0.327203008,0.712440677,0.333691122,0.642305131,0.451930094,0.748249746,0.440748571,0.61381981,0.533369249,0.803966076,0.536104624,0.592717181,0.572746427,0.807166199,0.53004442,0.638911398,0.652378428,0.732158938,0.639813361,0.650034764,0.667025707,0.807602071,0.737627085,0.637249391,0.889734147,0.717635917,0.936018488,0.662347936
1.0,0.329096719,0.541572406,0.311282973,0.557710594,0.308840537,0.526110133,0.334442607,0.582398359,0.32788798,0.506632331,0.464624677,0.595271732,0.443939158,0.481213822,0.586012229,0.649489392,0.558779086,0.486984846,0.609812875,0.63394148,0.448887783,0.580660908,0.711232035,0.571125152,0.670217307,0.490120694,0.716273328,0.678032819,0.652095065,0.507858931,0.985656512,0.740600454,0.771309165,0.624432766
1.0,0.351506584,0.575386218,0.341343603,0.590803188,0.336349553,0.566594598,0.358063433,0.609870148,0.34993555,0.548946534,0.457162039,0.62875172,0.441817912,0.522624551,0.573899266,0.641198602,0.56185696,0.510771985,0.564463481,0.590033181,0.561944186,0.577819638,0.641568596,0.626393397,0.634943883,0.545080725,0.700114542,0.678278568,0.717696949,0.488317327,0.92700461,0.707288636,0.954349535,0.493134683
1.0,0.31899871,0.471505796,0.302316506,0.48300823,0.305907332,0.453896775,0.32646609,0.501624036,0.336764826,0.438548481,0.432158971,0.528883272,0.458089565,0.426230654,0.58838533,0.542259651,0.575259681,0.412459046,0.593598845,0.47854912,0.591198402,0.450310013,0.652713372,0.525645733,0.649326088,0.438990716,0.724928904,0.54090115,0.720547506,0.324986199,0.975641511,0.536304958,0.955310669,0.320648875
1.0,0.39357534,0.301398702,0.357766709,0.312439036,0.370500559,0.280347647,0.348960209,0.345032133,0.376291169,0.268059187,0.44117331,0.402898667,0.506336093,0.283368525,0.533578216,0.471888731,0.63631613,0.313694414,0.592777297,0.438544936,0.606627933,0.343206754,0.721887821,0.469662993,0.67845177,0.337906961,0.731214863,0.446828768,0.705399912,0.307030739,0.970513381,0.446404737,0.994652822,0.305641403
1.0,0.322517026,0.510155777,0.30421202,0.528462884,0.304944225,0.49221337,0.315542125,0.563999076,0.327373004,0.484738429,0.444107661,0.588693647,0.435768733,0.479454782,0.625049425,0.561672512,0.627582901,0.488519577,0.759034781,0.527751275,0.769912748,0.502343632,0.673630083,0.570819978,0.675578904,0.493728799,0.770681053,0.640151139,0.767549416,0.43832605,1.021562013,0.660441469,1.01023672,0.37994584
1.0,0.337284983,0.390840169,0.321891777,0.404876968,0.322268544,0.375140838,0.337778729,0.422173663,0.334443063,0.35655375,0.452987487,0.448241165,0.451535887,0.331112592,0.548212997,0.530225316,0.561921889,0.286002516,0.585465525,0.471124049,0.480240066,0.350028429,0.651864997,0.449106665,0.65131349,0.360202656,0.731103006,0.529868903,0.712441529,0.289484682,0.990520876,0.566738231,0.949638784,0.28003967
1.0,0.375475521,0.758794005,0.369733845,0.776749269,0.3733756,0.766470792,0.368708956,0.780771986,0.372565419,0.768969587,0.454216547,0.853626557,0.452776077,0.732293877,0.575906063,0.85523546,0.588046854,0.701924256,0.542084702,0.819908337,0.700980325,0.754177043,0.647914101,0.824589627,0.664236545,0.754862469,0.723012466,0.903880098,0.760815281,0.798494043,0.981018952,0.904968209,0.881943386,0.78393216
1.0,0.378401337,0.373781536,0.35526952,0.387616559,0.354036594,0.353664414,0.355925031,0.416919513,0.360940889,0.336014752,0.458714958,0.451296666,0.471270698,0.31682537,0.620457465,0.488284498,0.613180295,0.285374484,0.7090859,0.430965125,0.665605331,0.305769465,0.673818235,0.441330843,0.705971562,0.345083715,0.731350763,0.480444762,0.726894207,0.283552592,0.998374424,0.454361853,0.95923674,0.317102708
1.0,0.317165628,0.513663924,0.306493761,0.528158465,0.307468144,0.497805145,0.32601651,0.551053765,0.337298471,0.480154284,0.438850077,0.587473479,0.448217641,0.465280496,0.561253459,0.639783767,0.570749339,0.468466829,0.563955621,0.539202526,0.556585221,0.577267075,0.668283078,0.615747061,0.663786791,0.490213044,0.638869563,0.665767899,0.693947518,0.409254645,0.764210179,0.545390331,0.805581469,0.484256914
